mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__splitter,param_classifier__min_samples_split,param_classifier__min_samples_leaf,param_classifier__max_features,param_classifier__max_depth,param_classifier__criterion,param_classifier__class_weight,params,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_train_f1_macro,split1_train_f1_macro,split2_train_f1_macro,split3_train_f1_macro,split4_train_f1_macro,mean_train_f1_macro,std_train_f1_macro,split0_test_bal_acc,split1_test_bal_acc,split2_test_bal_acc,split3_test_bal_acc,split4_test_bal_acc,mean_test_bal_acc,std_test_bal_acc,rank_test_bal_acc,split0_train_bal_acc,split1_train_bal_acc,split2_train_bal_acc,split3_train_bal_acc,split4_train_bal_acc,mean_train_bal_acc,std_train_bal_acc,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
2.3974425315856935,0.3182097866230441,0.06075305938720703,0.0314344609216278,random,10,4,log2,30,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'log2', 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.6688750659343851,0.6331155958771054,0.6474364884507194,0.6550764526909538,0.6466763353257052,0.6502359876557737,0.011700098085043194,59,0.7664364007239418,0.7417042993766352,0.7378832320110833,0.7598438175221516,0.7634637141286409,0.7538662927524906,0.011740708900190864,0.8187834163880903,0.7915621850268256,0.8296510904471971,0.7973222435629304,0.7893897473366348,0.8053417365523357,0.016001735603250602,73,0.9724910429635273,0.9689509203125489,0.967621907429835,0.970706656325729,0.9721846593560601,0.9703910372775401,0.0018691568372728549,0.9009405175121875,0.8860211587125184,0.8894030856989847,0.8987395207994129,0.8934702915681909,0.8937149148582589,0.00557317850888109,59,0.9358204161426431,0.9273925069692909,0.9239108701975222,0.9325108093895323,0.9333141309173117,0.9305897467232601,0.00431977747736678
4.629458093643189,0.11041591647620866,0.0428372859954834,0.00998754158149452,best,50,4,sqrt,15,gini,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 15, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.6922111575584526,0.689144343981407,0.7011733522752439,0.7044020751963247,0.7193961013463717,0.70126540607156,0.010653345395491478,44,0.7820952091887708,0.7630825719529623,0.7673732530386391,0.7952652456175114,0.8153666435454617,0.7846365846686691,0.019112098914476464,0.8367000554936478,0.830161109346462,0.8614978372160152,0.8339615204900609,0.8350056834615269,0.8394652412015425,0.011223430898075268,19,0.9706822084437359,0.956855866691183,0.9562979389505142,0.969713715082287,0.9753251975360774,0.9657749853407595,0.007748110341274972,0.9128004615295363,0.9066453036295452,0.9050341426608713,0.9138843098645916,0.9214486871431374,0.9119625809655364,0.005842225463350567,45,0.939945277166609,0.9287627074614953,0.9268213188766168,0.9398813619656934,0.9484874896105776,0.9367796310161985,0.008001937855918859
3.6560880184173583,0.4002927527454501,0.046465826034545896,0.007818023261953706,best,10,8,log2,,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'log2', 'classifier__max_depth': None, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.7269250736901937,0.7385393820341319,0.7211645249690467,0.7245947592668266,0.7200837327695407,0.726261494545948,0.006604675682843866,35,0.8572848445811901,0.8827913157258613,0.8593776519824348,0.8720021224059146,0.8709970752232181,0.8684906019837237,0.009292345817938086,0.8100791774346561,0.8140595458459454,0.825676272845285,0.8011523558918278,0.7961047679302028,0.8094144239895835,0.010313830482219783,69,0.9879256502107946,0.9891764809927507,0.9874530039269258,0.9887807044653719,0.9886574892390458,0.9883986657669779,0.0006222474932581045,0.923278756435796,0.9257375865143656,0.9162621914710812,0.9216186214949382,0.9207827007883718,0.9215359713409106,0.003132981699322936,38,0.9588352194870186,0.9618782340361247,0.9574278924597122,0.9610955957394224,0.9609299844200676,0.960033385228469,0.0016468055207032497
3.858907699584961,0.2330805199591776,0.038318300247192384,0.0033944832103515723,random,2,2,sqrt,,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 2, 'classifier__max_features': 'sqrt', 'classifier__max_depth': None, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7765555437856015,0.7734629136392182,0.7788797895964681,0.7626160496755541,0.7590774867408483,0.7701183566875379,0.007843106084173157,18,0.9614516535931552,0.9641391046647734,0.9597336229479867,0.9651169939369544,0.9568873854281266,0.9614657521141993,0.002981284704176283,0.8035549561892141,0.7990690132882798,0.8060536312391496,0.7870714840550702,0.7805322746478087,0.7952562718839046,0.009836411679812106,78,0.9973943975284685,0.9970794427247707,0.9972106296241712,0.9975125401275757,0.9971607911396756,0.9972715602289324,0.00015877769291947112,0.9415539701271081,0.944531294950402,0.9423157712900068,0.9420097520420014,0.9356209917471074,0.9412063560313252,0.0029748477584158766,17,0.9898798312990855,0.9904944666417747,0.9894834362570047,0.9905395697087229,0.9888226025842987,0.9898439812981772,0.0006452080045324878
47.519240617752075,1.698093210510395,0.06551427841186523,0.02242353925301828,best,20,16,,15,entropy,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': 15, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7538127590527726,0.7611324507909764,0.7519476181282568,0.7511295905942006,0.7338242550403292,0.7503693347213072,0.008994559108822733,24,0.8524815463150699,0.8506409488118557,0.865628999771811,0.8537037101993411,0.8337893225377512,0.8512489055271658,0.010193519797472926,0.8438497959555853,0.863715833319295,0.8490479014288745,0.8404323070312645,0.851314217367824,0.8496720110205687,0.007994818538284617,7,0.9840284621472011,0.9834329856465376,0.9878826068826129,0.9847934665129816,0.983169716050799,0.9846614474480265,0.001704602504209665,0.9348884391836393,0.9338058814708458,0.936342557595938,0.9364632072006658,0.9283363258677444,0.9339672822637667,0.0029817385671834233,25,0.9617310752620828,0.9582794672698686,0.9656953212051944,0.9630484498634211,0.9562973432342182,0.9610103313669569,0.0033553659832716047
37.240861892700195,3.046877479470906,0.044947242736816405,0.005744287243399496,best,5,8,,10,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 8, 'classifier__max_features': None, 'classifier__max_depth': 10, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.6727661074380408,0.6423552090060853,0.6225389447424925,0.6602176965580511,0.6226699027379137,0.6441095720965168,0.02004344215923885,60,0.7224020423836153,0.6905731057119168,0.6607609486049538,0.7042629888858531,0.6742167407211638,0.6904431652615006,0.021710389565573068,0.8440248710558962,0.8457176979367725,0.855289372337847,0.8266118761139118,0.8250454702642592,0.8393378575417373,0.011690545075652481,20,0.9290921506541275,0.9264043398520492,0.9229244000166457,0.9248803028967301,0.9231834381099568,0.9252969263059019,0.0022759341391277647,0.8993599231610279,0.8813650882655165,0.852968200377672,0.895315494348738,0.862729730160429,0.8783476872626768,0.01803643081190659,61,0.9126138710015141,0.8968199144471259,0.8674848426284241,0.9042048899986027,0.8795014086585903,0.8921249853468515,0.016457534521371844
2.5710197925567626,0.07394435078090922,0.04117717742919922,0.006433742084060873,best,2,8,log2,15,gini,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'log2', 'classifier__max_depth': 15, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.6815265369814029,0.6381046251431345,0.671006478491359,0.6688996108649669,0.6570760751963947,0.6633226653354516,0.014808738558452765,57,0.7566758275959693,0.7189899761498892,0.75950212914841,0.7563656691194315,0.7336444758142,0.7450356155655801,0.016007985896391963,0.8411751317164022,0.8079011179641131,0.8398859880723666,0.820275235241499,0.832855628091935,0.8284186202172632,0.012658584183101559,34,0.9673803588722448,0.9506119938552196,0.9688429147654238,0.9601584134648393,0.9615089018139864,0.9617005165543429,0.006459792485184548,0.9041945523974897,0.8805487972791116,0.8973922925209351,0.8961715804812004,0.8948236558754245,0.8946261757108322,0.007743450037992891,58,0.9279170156852942,0.9085707085001894,0.9291749177802435,0.9246426375348756,0.9209592072584096,0.9222528973518024,0.00741057875309472
3.3557972431182863,0.1784822398910476,0.042685413360595705,0.0025498508439255525,best,50,16,log2,15,entropy,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'log2', 'classifier__max_depth': 15, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.6571100711154843,0.6623761121880413,0.6329423808588464,0.6382152806458313,0.6264855713242592,0.6434258832264925,0.013931235008909531,61,0.7282194939943929,0.750537954626781,0.7006412583815683,0.7131773113765993,0.7001300367441237,0.7185412110246931,0.019003219857854425,0.8398227436318857,0.8190454165622238,0.8396752560246259,0.8203989767579192,0.8242476199446885,0.8286380025842686,0.009231404104343355,33,0.9590823709115988,0.966486560048524,0.9521522066472092,0.9557265078421728,0.9495452054711286,0.9565985701841268,0.005902918004130891,0.8880881274164112,0.895355993382483,0.8737078532948291,0.8796852362645834,0.877193852039239,0.8828062124795091,0.007866572928695277,60,0.9105170821809438,0.9208927211825026,0.8985530616207748,0.9040774316839181,0.9041734965208963,0.9076427586378071,0.0076314241272762715
3.786511278152466,0.43573906321462014,0.0386146068572998,0.0028558352828140284,best,2,2,sqrt,5,entropy,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 2, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 5, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.4444801519718052,0.4367758840951179,0.3927338081305412,0.39860021441693433,0.4342752165419551,0.42137305503127076,0.02133757051083395,91,0.44697943707762633,0.4367510545901262,0.3970301542587594,0.40055068068621746,0.4392818080360431,0.4241186269297545,0.020982613622993536,0.713405697010826,0.6977763621765912,0.7148825983054949,0.7041210944437521,0.710391460431569,0.7081154424736467,0.006353154278597867,87,0.7242681797202632,0.7021354597902065,0.7136085009570132,0.7122772238578369,0.7250237528297623,0.7154626234310164,0.008487058951615667,0.7334006745740465,0.7137210727597069,0.638937039757576,0.662220831465217,0.7045020616276498,0.6905563360368393,0.034739540014454895,90,0.7337964985828024,0.7121528340708165,0.6478693680235758,0.6613411036476426,0.7071703877010102,0.6924660384051695,0.032464193577154354
16.830011558532714,1.3505586627466737,0.053867244720458986,0.0164088036880166,random,10,16,,30,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7665720026853339,0.7341974087270454,0.7435034374510989,0.7348413188749111,0.7532546077215188,0.7464737550919816,0.012204626647390941,30,0.8527430945225092,0.8397241668616608,0.8419017680453178,0.8434069754450414,0.8600616508405311,0.8475675311430122,0.007665754258469432,0.8671524423154672,0.8414304774587957,0.8586936105454152,0.8397159664643666,0.8447743716742808,0.8503533736916651,0.010730014264816014,5,0.9840118865532969,0.9821938170480117,0.9836364173134351,0.9826305924756932,0.9847437023648442,0.9834432831510561,0.0009244817404130542,0.9326126166787941,0.926679025910699,0.9299364165920547,0.9276244176510078,0.9327070732094174,0.9299119100083946,0.0024815928468131764,30,0.9556556808505174,0.9514193207822473,0.9535387319299264,0.9527448932399356,0.9578120500294514,0.9542341353664157,0.0022559642769045146
1.9306350708007813,0.17146238427687985,0.03689260482788086,0.003580257829131977,random,50,4,sqrt,5,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 5, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.3809369428468116,0.3770205748920644,0.37572935086811965,0.38782231200259387,0.3775127118187568,0.3798043784856692,0.004362960200546181,93,0.3779863966392654,0.3771111221670509,0.37531433526694924,0.39244693828659993,0.3781162439202831,0.3801950072560297,0.006207098164962408,0.6818354414719346,0.6806775881613322,0.679181697289598,0.5871083627115583,0.6656647511392952,0.6588935681547436,0.036363294411460086,94,0.6744640338445672,0.6713647017062402,0.6754112118066834,0.5983264138660326,0.678859640122804,0.6596852002692655,0.03077236398820307,0.5977261595762552,0.5981937818648883,0.5909964765964695,0.6745115742627636,0.5974901402958772,0.6117836265192508,0.03147539049170306,93,0.5975082937783253,0.5971689060706155,0.5890340216615189,0.6755009356522916,0.5984579377995446,0.6115340189924592,0.03216233089582184
2.4289040088653566,0.22467250979865575,0.04412631988525391,0.006090492894288681,random,20,4,sqrt,20,gini,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 20, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.6676713495077278,0.6943028418443661,0.6704749305801034,0.6898988507076994,0.6809257972990228,0.6806547539877839,0.010430672914908286,50,0.7519875375221272,0.803417742666733,0.7492443781458578,0.7867302116598335,0.785419711177491,0.7753599162344085,0.021194405548585704,0.8408469831202842,0.8266410504477264,0.8403492936310218,0.8242989325501229,0.814266484105117,0.8292805487708546,0.010134151229328937,32,0.9638464880178607,0.9749739022427933,0.9659483697015625,0.974400879856739,0.9764878590951203,0.9711314997828151,0.0051784113716360075,0.8998940714590674,0.9117264499937863,0.902889405137779,0.9090370605583735,0.9079925752923359,0.9063079124882684,0.004300475227318084,50,0.9294513938907135,0.9443917900366258,0.9296232803291667,0.9377460735772167,0.9409896483400462,0.9364404372347537,0.00601571898378539
2.8285852432250977,0.029496130726390478,0.035953712463378903,0.0017874885481056401,best,10,8,sqrt,5,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 5, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.4905681992850165,0.3973101280279912,0.43632375057469985,0.44095014231309015,0.4826528920081389,0.4495610224417873,0.03392989529651968,87,0.49601385092749517,0.4007513363728906,0.43561260394310325,0.4426869138410815,0.4924713609869034,0.4535072132142949,0.036181480130384185,0.6978700255313193,0.705593812376075,0.7289045734916407,0.7161797864893552,0.6873788848977662,0.7071854165572313,0.01438213390724693,88,0.7127693482175987,0.7257592091688058,0.7220811716706814,0.727075681893634,0.7091970840607337,0.7193764990022907,0.00713591746801038,0.7890901062855412,0.6484442248092924,0.7109864058142735,0.7142005874308635,0.7825123193398652,0.7290467287359672,0.05197523137249299,86,0.7879507508820623,0.6469391250375077,0.7126383669833048,0.7126218013733722,0.7848636480608115,0.7290027384674117,0.052660941487142524
2.0360344886779784,0.10805988369290696,0.036547088623046876,0.0041425336908979754,best,2,4,log2,5,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 4, 'classifier__max_features': 'log2', 'classifier__max_depth': 5, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.47949169859190777,0.4232867068656615,0.4562700182692579,0.47185321849853706,0.4463646399753526,0.4554532564401434,0.01982302911896989,86,0.4779910316352362,0.42345758804531153,0.4617325063428449,0.4791229889367127,0.4544299883387093,0.45934682065976296,0.02028106105963006,0.665850038456491,0.6600644323199516,0.6705363416540662,0.6584318678694664,0.6369608173783017,0.6583686995356554,0.011534286845292266,98,0.6663416902390943,0.6684270484988946,0.6695090148776511,0.6719554762494008,0.6547021528509406,0.6661870765431963,0.00602087305035858,0.7887468440904581,0.7434576871962972,0.7629392078864617,0.7825231048564107,0.760019035287965,0.7675371758635187,0.016321235344075657,83,0.7870737946726193,0.7425926171621949,0.7656821997948731,0.7860083053652782,0.7660361479817743,0.7694786129953479,0.01632140458783775
3.9277521133422852,0.8336668992448456,0.05923075675964355,0.008451753992826787,random,10,16,sqrt,30,gini,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 10, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 30, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.6285549559245304,0.6304461117747071,0.6198624993971719,0.61096854756615,0.6415816392798066,0.6262827507884732,0.010317915760601969,64,0.6925682555270087,0.7012779117499783,0.6875545539487423,0.6811007004677742,0.7201137972042096,0.6965230437795427,0.013513365604121813,0.8321311387520638,0.8341270186486149,0.8361696103440206,0.8199475864930552,0.8295424778068584,0.8303835664089225,0.005659732414614027,27,0.9548444182907966,0.9572695924016081,0.951194732542503,0.9486209149776851,0.9581784580833321,0.9540216232591849,0.003623935210109163,0.8733050837856137,0.8732985807237428,0.8655360793990171,0.8631515279740866,0.8790498883845318,0.8708682320533983,0.005775183375829962,64,0.892110713616121,0.8951765095087912,0.8883368379551005,0.8867730157743725,0.9028607049535444,0.893051556361586,0.005714344207454978
4.691997051239014,0.22175301624087915,0.08188447952270508,0.02368777900445955,random,5,2,sqrt,25,entropy,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 2, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 25, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7570578933782731,0.7455539545503528,0.7556482850642245,0.7657498856514471,0.7682400277431487,0.7584500092774892,0.00806509180855821,21,0.914016329513843,0.9199741919952611,0.9152173451865128,0.9427200233754309,0.9344131495643833,0.9252682079270862,0.01134766085442569,0.8140379995638387,0.7916232081130008,0.813941793268949,0.8043561491721782,0.8026161889944546,0.8053150678224842,0.008320822366851477,74,0.9956062242396688,0.9933188094901627,0.9949526016901945,0.9963256524716236,0.9948354906215833,0.9950077557026467,0.0009980253519217453,0.9381265900760615,0.9322174330459055,0.938541232391404,0.9407594307415097,0.9403865537569395,0.9380062480023639,0.003067798552438876,19,0.9841604192243817,0.9811351588093262,0.9831163392023538,0.9863682136601661,0.9857739249254115,0.9841108111643277,0.0018819009427238382
5.393670988082886,0.47559019906684125,0.10982933044433593,0.03679874129638768,best,2,8,log2,20,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'log2', 'classifier__max_depth': 20, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.706693032796393,0.6936745075080181,0.6949107586066415,0.698840221635923,0.7074067901953598,0.7003050621484672,0.005769735410212623,45,0.8145521373061188,0.8147785382247298,0.7903970027216076,0.8065227746394289,0.8309578019715504,0.8114416509726871,0.013181522339754958,0.8328540526609263,0.8059661985270632,0.8519624228817493,0.8262653255990843,0.8132601643693906,0.8260616328076427,0.016029556810967408,37,0.982349845536071,0.9819427116033539,0.9780322090792317,0.9819982205765004,0.9840291221616561,0.9816704217913627,0.001971967017252513,0.9181731358816503,0.9119931385629825,0.9072426053659984,0.9139242508054282,0.9149912452615186,0.9132648751755156,0.0036163849553064354,44,0.9516019806848396,0.9478370290494488,0.939782584647805,0.9481593759746317,0.9522813141250749,0.94793245689636,0.00444654878393976
4.172913503646851,0.5308175047376074,0.07250795364379883,0.019999238714107633,random,50,8,sqrt,10,gini,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 10, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.5251670900691584,0.49345456041997204,0.49804003405676883,0.47578654355057204,0.5198026265327644,0.5024501709258471,0.018047079937423178,83,0.5335943090272913,0.5043600519504194,0.5061262899354523,0.4853929782601071,0.5299851649270939,0.5118917588200729,0.017835496298368364,0.7882230900929257,0.7575476730709406,0.7784617503872029,0.7668338099819646,0.7932489980237525,0.7768630643113573,0.013219493846044315,83,0.8132724566697398,0.795453875618355,0.80578549936305,0.7969596897498326,0.8272859976497152,0.8077515038101385,0.011693053094790407,0.7915662337960965,0.7688731183333812,0.7425670291441194,0.744761324407528,0.7739689119241897,0.7643473235210629,0.01850361825732701,84,0.7906488394635119,0.7706259584672172,0.747372299605994,0.747537233436606,0.7773520814296853,0.7667072824806029,0.016989398223780587
57.75526084899902,2.0063748170600717,0.02169952392578125,0.001018140558534973,best,5,2,,,gini,,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 2, 'classifier__max_features': None, 'classifier__max_depth': None, 'classifier__criterion': 'gini', 'classifier__class_weight': None}",0.8139412143458318,0.8083805299834369,0.8256580516667599,0.8054176647666548,0.8062751885135917,0.811934529855255,0.007476502172124746,5,0.9922220177291552,0.9922450337396264,0.9926562339072891,0.9910271285643993,0.9912340799985,0.9918768987877942,0.0006320314997471105,0.813792462904194,0.8134130560670669,0.8221400431007154,0.7959113303720685,0.807080482849282,0.8104674750586656,0.008710153852944538,68,0.9994411480612667,0.9994101109060489,0.9994273591251703,0.9993514669610363,0.9994032116184004,0.9994066593343846,3.062009728529663e-05,0.9541472487213126,0.9525706791662902,0.9552251671671858,0.9541881052454144,0.9539251910318749,0.9540112782664156,0.0008492371621346532,5,0.9976952743204001,0.9975690476805618,0.9976387542250168,0.9973282744424797,0.9975402832137381,0.9975543267764394,0.00012530585667235898
5.027189302444458,0.877444112111685,0.07901067733764648,0.026736117761283044,random,20,1,sqrt,5,gini,balanced,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 1, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 5, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.3809369428468116,0.3770205748920644,0.37572935086811965,0.38782231200259387,0.3775127118187568,0.3798043784856692,0.004362960200546181,93,0.3779863966392654,0.3771111221670509,0.37531433526694924,0.39244693828659993,0.3781162439202831,0.3801950072560297,0.006207098164962408,0.6818354414719346,0.6806775881613322,0.679181697289598,0.5871083627115583,0.6656647511392952,0.6588935681547436,0.036363294411460086,94,0.6744640338445672,0.6713647017062402,0.6754112118066834,0.5983264138660326,0.678859640122804,0.6596852002692655,0.03077236398820307,0.5977261595762552,0.5981937818648883,0.5909964765964695,0.6745115742627636,0.5974901402958772,0.6117836265192508,0.03147539049170306,93,0.5975082937783253,0.5971689060706155,0.5890340216615189,0.6755009356522916,0.5984579377995446,0.6115340189924592,0.03216233089582184
6.992526435852051,0.5618742723468834,0.06692490577697754,0.043613008120233776,best,50,8,sqrt,5,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 50, 'classifier__min_samples_leaf': 8, 'classifier__max_features': 'sqrt', 'classifier__max_depth': 5, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.4905681992850165,0.3973101280279912,0.43632375057469985,0.44095014231309015,0.4826528920081389,0.4495610224417873,0.03392989529651968,87,0.49601385092749517,0.4007513363728906,0.43561260394310325,0.4426869138410815,0.4924713609869034,0.4535072132142949,0.036181480130384185,0.6978700255313193,0.705593812376075,0.7289045734916407,0.7161797864893552,0.6873788848977662,0.7071854165572313,0.01438213390724693,88,0.7127693482175987,0.7257592091688058,0.7220811716706814,0.727075681893634,0.7091970840607337,0.7193764990022907,0.00713591746801038,0.7890901062855412,0.6484442248092924,0.7109864058142735,0.7142005874308635,0.7825123193398652,0.7290467287359672,0.05197523137249299,86,0.7879507508820623,0.6469391250375077,0.7126383669833048,0.7126218013733722,0.7848636480608115,0.7290027384674117,0.052660941487142524
21.06082167625427,0.48380663207973673,0.03627514839172363,0.002339218088889446,random,2,16,,30,entropy,,"{'classifier__splitter': 'random', 'classifier__min_samples_split': 2, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': None}",0.7665720026853339,0.7341974087270454,0.7435034374510989,0.7348413188749111,0.7532546077215188,0.7464737550919816,0.012204626647390941,30,0.8527430945225092,0.8397241668616608,0.8419017680453178,0.8434069754450414,0.8600616508405311,0.8475675311430122,0.007665754258469432,0.8671524423154672,0.8414304774587957,0.8586936105454152,0.8397159664643666,0.8447743716742808,0.8503533736916651,0.010730014264816014,5,0.9840118865532969,0.9821938170480117,0.9836364173134351,0.9826305924756932,0.9847437023648442,0.9834432831510561,0.0009244817404130542,0.9326126166787941,0.926679025910699,0.9299364165920547,0.9276244176510078,0.9327070732094174,0.9299119100083946,0.0024815928468131764,30,0.9556556808505174,0.9514193207822473,0.9535387319299264,0.9527448932399356,0.9578120500294514,0.9542341353664157,0.0022559642769045146
6.62893590927124,0.9205732910056994,0.048380565643310544,0.004392809612366867,best,5,16,log2,25,gini,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 5, 'classifier__min_samples_leaf': 16, 'classifier__max_features': 'log2', 'classifier__max_depth': 25, 'classifier__criterion': 'gini', 'classifier__class_weight': 'balanced'}",0.6841862775031189,0.6849886663354607,0.6724325719617454,0.6850724471516861,0.6644821628638443,0.6782324251631711,0.008373637963582944,54,0.7835016303082684,0.7875245482702551,0.7543474833409703,0.795190973251607,0.7739324112794301,0.7788994092901061,0.01406027491970538,0.8158581963197887,0.8297297543817506,0.8449275416325467,0.807878167111085,0.8142808917664363,0.8225349102423214,0.013271949154422064,45,0.9738369069705495,0.9739637656086989,0.9698751830345603,0.9741635200343014,0.971443056899717,0.9726564865095654,0.0017077225530250234,0.9057896194379366,0.904155833873809,0.8997642197326053,0.9037930440052108,0.8975215666885027,0.902204856747613,0.003068194546467315,53,0.9324987769334974,0.9339176077876291,0.9267779402969162,0.9345863821304681,0.9295526837936192,0.931466678188426,0.0029138453618698574
41.457453060150144,1.9814388377280683,0.022565078735351563,0.0011383488486461568,best,20,16,,30,entropy,balanced,"{'classifier__splitter': 'best', 'classifier__min_samples_split': 20, 'classifier__min_samples_leaf': 16, 'classifier__max_features': None, 'classifier__max_depth': 30, 'classifier__criterion': 'entropy', 'classifier__class_weight': 'balanced'}",0.7827129975012223,0.7792606335086855,0.775066795908711,0.7728193341684,0.7661087785808317,0.77519370793357,0.0056792481547958355,15,0.9075773638387551,0.9060455718260447,0.9052753876180226,0.9013553069906608,0.897818225887935,0.9036143712322836,0.0035517233636739812,0.8359491340562017,0.8441853393247163,0.8383864871521804,0.8279281226313764,0.8397829665194303,0.8372464099367811,0.0053739378377722965,23,0.989161951675327,0.9893056618521963,0.9897313334923872,0.9899488937654712,0.989713009157162,0.9895721699885088,0.00029202573438419995,0.9403491684618424,0.9426772146365543,0.9412538974429487,0.9415356203996395,0.9395048047492099,0.9410641411380389,0.0010773135256014299,18,0.9717891170741815,0.9715052346812884,0.9713032148421817,0.971022329831359,0.9707920505635258,0.9712823893985073,0.00035069354371374017
